0.30319268	-0.29743308	0.06466128	0.21488123	-0.07126329	-0.036198795	0.09039829	-0.025110781	-0.03770055	0.128436	0.06570206	-0.13118923	-0.01082395	-0.34405228	0.074397996	0.18764912	-0.21579894	0.24090998	-0.2338726	0.13061778	0.30874547	0.34658355	-0.13725491	-0.20350578	-0.14778745	-0.27243596	-0.04198128	0.15785207	-0.026029317	0.047147334	0.020019729	0.0419801	0.28503606	-0.06450134	-0.15727586	0.15768619	0.33803567	-0.29384613	-0.0024135974	0.14052038	0.18508898	0.07077786	-0.14841129	0.056279358	0.24785574	0.04248389	-0.010681843	0.19396403	0.079962745	0.030590784	-0.10490912	-0.09648869	-0.07825817	-0.22749205	-0.17858927	-0.04406668	0.26241222	-0.18781962	0.090645984	0.35530487	-0.25822577	-0.052038614	0.031584788	-0.04285868	0.27385497	0.07224285	0.27323213	0.16243044	-0.13942291	-0.15427028	-0.16753192	-0.16718553	-0.39143652	-0.3155423	0.36762494	-0.1547053	0.06978103	-0.032413088	-0.14462793	-0.23108731	-0.06061602	-0.33508217	0.18792176	0.4815576	0.013556716	0.59069884	0.11894634	-0.1511597	-0.020689782	0.39540878	-0.08789825	0.33057606	0.1034208	-0.0075189313	0.1378301	0.20467202	-0.11024533	-0.24556336	-0.24233793	0.23122233	-0.017071703	0.12341355	-0.32245347	0.09729472	0.13397878	-0.17484196	-0.1242264	0.018021964	-0.0011645856	-0.057306718	0.17569305	-0.025538865	-0.12254906	0.23122847	-0.11969898	-0.22202387	0.025513053	0.14898196	-0.01467405	-0.13444844	-0.23398727	-0.14451398	-0.10495494	0.19917473	-0.20367151	0.22093396	0.20278803	0.04130209
-0.13840768	-0.23780422	0.08921559	0.016244972	0.62342125	0.063328065	0.72603875	-0.5026704	0.22855145	0.26351237	-0.07266515	0.14608882	0.07745446	-0.12005374	0.21110763	0.32957608	0.09280374	-0.30937088	-0.10382457	-0.032508377	0.669981	0.56380016	-0.14839813	-0.23128581	-0.3552078	0.17835079	0.07421842	0.5282407	-0.22222278	-0.44852504	-0.5412118	-0.093184076	0.5709664	-0.30360287	-0.19980313	0.33537245	-0.11124662	0.12653454	-0.31530505	-0.14733668	-0.39453638	0.40906042	-0.034633677	0.022444354	-0.21037656	-0.29199126	0.12137303	-0.3346882	-0.19973975	-0.045319896	-0.029392436	0.19213201	0.06327772	0.18674506	0.01527684	-0.034665033	-0.12743458	-0.27708545	-0.65614086	0.37286586	0.33855638	-0.34986854	-0.17320798	0.13888678	0.4062296	0.18787594	0.09619474	0.12284957	-0.40504774	0.0671142	0.030393355	-0.16016869	-0.05662593	-0.25363058	0.3541639	-0.11696159	-0.25005656	0.18040699	-0.33323357	-0.011194746	-0.38740736	-0.27038246	0.35588515	0.56067574	0.3959794	0.42438835	-0.071403705	-0.5781375	0.17899749	-0.06638851	-0.14344399	0.05676498	0.18382256	-0.29385263	0.023083406	0.45888585	-0.09258891	-0.39817417	0.42590603	0.27420336	-0.45088896	0.38627312	0.27767554	0.10977496	-0.40349126	-0.25647864	-0.57804984	1.1284447	0.49939883	-0.06482912	0.26780552	-0.39866772	-0.5730675	0.17405109	-0.03899474	0.18663298	0.27975315	0.1373047	0.30885974	-0.06388106	0.0511765	0.049269628	-0.42928964	0.2041195	-0.22918265	-0.2864413	0.06369748	0.007973181
0.3568886	-0.065657176	0.20171723	0.7642174	0.04393346	-0.08437158	0.04537557	0.024097398	-0.06938123	-0.21851622	0.29323933	-0.14376143	-0.21664076	-0.2609505	-0.01796921	0.065135054	-0.1503037	0.4327517	-0.073393874	0.5090534	0.1378211	0.40124393	0.014643956	-0.2964153	-0.33065644	-0.24306941	-0.06556703	0.53616416	0.13729139	0.062192827	-0.046061277	0.66636026	0.5162604	0.36757773	-0.070230745	0.1475029	0.6053367	-0.060127284	-0.21642633	0.15160021	0.10283833	0.113576196	-0.28157344	-0.15060207	0.59794563	0.2751239	-0.20962289	0.16186722	-0.16392279	-0.005576217	-0.28644484	-0.33133492	0.45625308	-0.021812297	-0.46525264	0.32083467	0.1724232	-0.16075522	0.47353375	-0.46138412	-0.22336887	-0.26860896	0.062186368	-0.33727714	0.016284367	0.063079126	0.04304951	0.40674207	-0.14128873	-0.09823433	-0.14634332	-0.0588971	-0.3306184	-0.59139395	0.45185125	0.055735722	0.2568067	-0.19729383	0.33697242	-0.27812013	-0.23123454	-0.41927373	0.039565716	-0.010711431	-0.15757866	0.3673415	0.08971865	-0.16414398	0.3786282	0.6361916	-0.41942883	0.5682506	0.025062865	0.053224675	-0.18670106	0.37127966	-0.2565995	0.088045344	-0.087852955	0.19286875	-0.34798548	-0.13903168	-0.40713435	-0.447199	0.019663818	-0.49386567	0.19721706	-0.2955128	-0.19068015	-0.2954604	0.03144617	-0.2350072	-0.0010207827	0.14686641	-0.14106989	-0.3789086	0.32604167	0.088257805	-0.09748984	-0.07413846	-0.6548152	-0.54050606	0.2064796	0.3787046	-0.50626075	-0.20213507	-0.42433062	-0.13028233
0.3493867	-0.576578	0.06776185	-0.47470272	0.30274522	-0.3693512	0.22480439	-0.07533256	0.28048387	0.047340393	-0.09717375	0.20779826	0.3217	-0.41084957	0.15267934	0.2957041	0.24546225	0.25710952	-0.4577073	-0.013228374	-0.036900215	0.70779145	0.14056055	-0.57236594	0.23833056	0.09657675	-0.010955204	0.30873802	0.2843389	0.24833375	-0.3211741	-0.120354906	0.7472516	-0.106952615	-0.083053544	0.02999238	0.06145256	-0.4002458	-0.04900444	0.53436905	0.43257496	0.080871075	-0.06839321	-0.15643409	0.22171171	-0.2205659	-0.31200948	-0.09445736	-0.037394818	-0.028763318	-0.08451084	0.23570627	0.26160762	-0.08702946	-0.76230323	0.2653375	0.37890095	-0.58365244	-0.0031920755	0.48468497	-0.26879737	-0.117255725	-0.20085724	-0.49212065	0.26912695	-0.11285399	0.64384776	0.24534857	-0.1375511	-0.07981163	-0.54916334	-0.62644786	-0.40547648	-0.028647168	0.15163176	-0.06979802	0.46975082	0.13397646	-0.26197088	-0.24503778	-0.17538643	-0.8378755	0.31747237	0.5706393	0.35134676	0.31128886	0.18983679	-0.15151992	0.08719968	0.19687344	-0.107875414	0.27145308	-0.78833556	-0.21306519	0.03232713	0.2684225	-0.24261853	-0.24914183	-0.03413195	-0.062485382	-0.5161179	0.55817384	-0.17418626	0.17515771	0.16523169	-0.7052539	-0.59606063	-0.103776455	-0.113664225	0.24077268	0.06818508	-0.045455795	-0.28527802	0.5630271	-0.41078484	-0.14470784	0.1333003	0.3619225	-0.12404556	-0.3748142	-0.40437227	-0.14018646	0.04732361	0.5741568	-0.23025054	0.16078298	0.13269371	0.16579287
0.31435743	-0.27401638	-0.34334823	-0.010669899	0.0715664	0.030893125	0.14522612	-0.112533405	0.5647205	0.018287562	0.1980477	-0.028377788	0.04925	-0.4722326	-0.129566	0.6250894	-0.15039594	0.54913265	-0.02449053	-0.23917557	0.17012598	0.70471585	-0.1880322	-0.46951503	0.50575167	0.25192493	0.044931006	0.33372518	0.32257888	0.21180615	0.09736426	0.022976985	0.639757	-0.08686063	0.20953144	-0.28996596	0.32608765	-0.52063835	-0.24091658	-0.010129884	0.14117093	0.10336889	0.032857697	-0.14760062	0.42918485	-0.81543696	-0.57883334	0.27380875	0.24578507	-0.1591852	0.056920186	0.32495582	0.000816032	0.51248986	-0.9774	-0.0765515	0.5769306	-0.233625	0.15485518	0.5870965	-0.5269527	0.13000606	-0.119164325	-0.3110133	0.5157474	-0.051300563	0.5597397	0.27366763	-0.10042093	-0.4728072	-0.8509273	-0.46247548	-0.35359433	-0.33734924	-0.102806926	-0.18092579	0.45119333	-0.129601	-0.14614573	-0.37946534	-0.08155311	-0.6258278	-0.10311302	0.42186943	0.14006323	0.4099653	0.4293942	-0.078623235	0.5613191	-0.20897527	0.24360178	0.017506083	-0.08014413	0.20072202	0.3120216	0.49978542	0.24256927	-0.31955212	0.0419579	-0.15569632	-0.33129162	0.37366828	-0.25801605	0.4877614	-0.030478759	-0.6922959	-0.8376608	0.04597862	-0.04304977	-0.101340055	0.22340824	-0.08929034	-0.38657537	0.39453208	-0.048368614	-0.34377325	-0.16946805	0.4485999	-0.11340235	-0.070276625	-0.811814	-0.43221465	-0.052565686	0.43130976	0.06352462	-0.029407639	0.43074208	0.061977554
-0.2639954	0.29043376	-0.3646407	0.7387789	0.21129346	0.23603703	0.43068784	-0.030572537	0.07524992	0.27665418	-0.05607934	-0.13575557	-0.23487027	-0.2871818	-0.14655508	0.18617234	-0.52224034	-0.67904645	-0.024489658	0.059207812	0.6688797	0.31612727	-0.3260285	-0.4546377	-0.28154022	0.44057134	-0.09193582	-0.081625424	-0.3195083	0.079155035	0.3956671	0.3178172	0.44105035	-0.32120875	-0.42250153	0.007094391	0.119582854	-0.19971983	-0.34062445	-0.5857015	-0.093750514	0.2825961	0.09436495	-0.08293205	0.44927362	-0.5233147	-0.116406165	0.6461383	-0.1509577	0.1660265	0.07766142	0.39443356	-0.62377155	-0.24266616	0.30764958	0.10628973	0.36284712	-0.13158101	0.119580545	0.16741636	-0.14595129	-0.09020745	0.39842698	0.089134514	0.5216498	-0.44776735	0.00014738928	0.28694153	0.305934	0.32647562	0.2710585	-0.3261639	-0.14309981	0.23947597	-0.26991507	-0.15662514	0.20193848	0.31701496	-0.32221213	-0.2678476	-0.5598875	0.029773109	-0.14239699	0.47851405	0.6254649	0.45856836	0.16142619	-0.5217417	0.48968208	0.42290723	-0.19052447	0.06878722	-0.4108682	0.2386914	0.024658205	0.20904343	-0.04206861	-0.5424399	-0.2104831	0.44288373	-0.48370698	0.3920949	-0.015649874	0.14823277	0.09063509	0.07509993	-0.40040374	0.0431579	-0.36037815	0.37725845	-0.17274234	-0.3344094	-0.4734394	0.44151542	-0.119930275	0.21234208	0.06332472	0.096737094	0.06381437	0.06497387	-0.29949698	-0.20006023	-0.14290938	0.07273248	-0.41132963	-0.01072461	-0.06680123	-0.8323859
-0.04343781	-0.16358747	-0.131186	-0.1313088	0.38662383	-0.05090177	0.12850896	-0.2657107	0.12307564	-0.11724794	0.32116482	0.009879434	-0.053734396	-0.36031955	0.29845938	0.17470434	-0.14065522	0.39354438	-0.3602649	-0.118209414	0.44307193	0.12635101	0.1326238	-0.1543119	0.01895636	0.113067955	-0.09621671	0.24811025	0.03568002	0.18774216	-0.3276535	-0.2066612	0.2954229	-0.05215591	-0.2457025	-0.13054907	0.15496694	-0.064927466	0.13325572	-0.07007994	-0.06679256	-0.101211086	-0.020853221	0.07084381	0.25686178	-0.7163382	-0.14247863	0.337427	-0.05644227	-0.035095874	0.58108306	-0.200921	-0.17532012	0.1406984	0.058720976	-0.08476316	0.50640327	-0.2687592	0.15818585	0.3116647	-0.1709121	0.2451175	0.19527602	-0.38704506	0.39540747	-0.09480461	0.7818618	0.36777034	-0.36784557	0.15688615	-0.38457066	-0.28848344	-0.38688183	-0.35820568	-0.07199111	0.16366446	0.26278576	-0.07782415	-0.20852698	-0.33416563	-0.002361251	-0.3248638	0.30651417	0.25038332	0.27841842	0.23711482	0.47625175	0.028873648	0.14254555	-0.21831478	0.019817144	-0.056877136	0.039218806	-0.08366586	0.08017641	0.20766109	-0.05886743	-0.47945437	0.2622915	0.297442	-0.3316294	0.13848136	0.12674925	0.7429601	0.2978613	-0.03987607	-0.23918657	0.04753597	-0.31925023	-0.018853098	0.36105648	0.14299011	-0.402773	-0.073009074	0.43639615	-0.45235908	-0.12433093	0.22536264	-0.08028939	0.18122628	-0.5860668	-0.13907781	-0.4539048	0.09009376	-0.23010738	-0.3113817	0.26870698	-0.19645454
-0.40984336	-0.043064233	0.2966603	0.41343075	-0.11047285	-0.060363606	0.44607964	0.13224223	-0.2874806	-0.177884	0.2505528	0.048353326	0.17301899	-0.036571242	-0.14884274	-0.1230594	-0.058968354	-0.16006611	-0.45352283	0.24566379	0.1921623	-0.24689612	-0.3311288	-0.33321556	-0.14336424	0.2926313	-0.2688823	0.28108004	0.024624722	0.089816675	-0.08986494	0.12452537	0.16148338	-0.44319642	-0.18591662	0.18086487	0.4034686	-0.34284067	-0.17267354	-0.043010578	-0.0938714	0.40187496	-0.25151342	-0.0776527	0.040488735	-0.39321965	0.11610661	0.19021231	0.49237597	-0.042508125	0.14507893	-0.09929622	-0.2857772	-0.55906564	0.20953164	-0.04482474	0.030925382	0.10645145	-0.32592487	-0.017746743	-0.21256961	0.36204922	0.015266172	0.14942122	0.1169541	-0.34530482	0.36448333	-0.058496676	0.13896926	-0.3372958	-0.4670042	-0.024580253	-0.4338377	0.07714742	0.3194525	-0.047720086	0.3292485	-0.39566457	-0.18605211	0.102535866	-0.018379906	0.13193245	0.43386856	0.50519794	0.16234256	-0.04164106	0.4853213	-0.43613973	0.03249741	0.3165081	0.3037021	0.050544918	0.023183871	0.06618597	0.031107483	0.24710129	0.18662617	-0.29765198	0.08603702	0.28066728	-0.31508756	0.1399844	0.079639114	0.19479159	0.020445727	0.1279651	-0.13286355	0.24125765	0.45567662	0.29390112	0.3283798	-0.545528	-0.46063387	0.35945833	0.18649262	0.039541326	0.28675112	0.012887964	-0.11793131	0.21893556	0.27473384	-0.05105715	0.20774896	-0.28672996	-0.014649495	-0.46488678	0.5294928	-0.22798139
-0.362404	0.38395718	0.4123236	0.45575002	0.49456844	-0.25270274	0.5149685	-0.28083402	0.034382187	0.046100013	0.0072602434	-0.25967216	0.26440573	-0.54805213	0.07857886	0.23580188	0.111302875	-0.35674164	0.19480278	0.13994308	0.44309214	0.008033693	0.19743444	-0.94339126	-0.15716915	0.14928192	-0.1577852	-0.22974631	0.28102005	0.07400149	0.30913547	-0.24714507	0.15808536	-0.25068232	-0.49270526	0.4671697	0.0095658535	-0.43209565	0.3296527	-0.19182028	-0.35959122	0.2841784	-0.24108657	0.21403414	0.24473813	-0.03641075	0.044287283	-0.03760547	-0.113022484	-0.2667001	0.4554467	-0.022668913	-0.40808302	-0.17059696	-0.07682284	0.049879696	-0.14587104	-0.00019327257	0.24655095	-0.14454292	-0.44848278	0.19616163	-0.0657236	0.1361758	0.025665075	-0.26544562	-0.38907537	0.04694572	0.40938622	0.33063123	-0.28509158	-0.58893055	0.0776139	-0.43716508	0.25830838	0.2376322	0.21113935	0.13815618	-0.51881295	0.3035837	-0.2307793	0.097089484	0.3143083	0.16630973	0.56834644	-0.14253137	0.13880636	-0.7474254	0.5722993	0.05002831	-0.19980113	0.074082695	-0.27545455	-0.4504921	0.08476393	0.23938726	-0.15571219	-0.6098418	0.009209499	0.17261341	-0.09770268	-0.07606813	0.08723119	-0.32061467	0.11173507	-0.034762647	-0.19782153	0.2457557	-0.1641012	0.40272748	-0.2770515	-0.73175365	-0.26195532	-0.23119096	-0.539812	0.18276308	0.4185363	-0.039470058	0.050346322	0.25143588	-0.1443119	-0.024578836	0.00032361952	0.013025015	-0.6034018	0.0392174	-0.2660223	-0.23872073
-0.5465904	-0.12565175	0.040112805	0.1787949	0.24592507	0.28948918	0.4177117	-0.63888305	-0.33054134	0.19041754	0.27918777	-0.14439316	-0.47897014	-0.36027506	0.11354682	0.25593933	-0.4377849	-0.82990295	-0.36463544	-0.37762997	0.32560524	0.3762439	-0.44401544	-0.51329875	-0.3393803	-0.3671489	-0.024561388	0.024726592	-0.19533433	-0.22085938	-0.2989275	-0.07829103	0.024684053	-0.4575757	-0.36872843	0.46600136	0.2030702	0.071760565	0.7570199	0.065330304	0.370469	0.6760485	-0.27535105	-0.22424679	0.10646287	0.24753101	0.019410813	0.14929566	0.5001287	-0.30587617	-0.073403634	-0.07748547	-0.47077322	-0.03882079	0.24202572	-0.016578525	0.06985911	-0.54806125	-0.38210696	0.19825476	-0.027015714	0.18431413	-0.1636967	-0.17002502	0.5303135	-0.041714225	0.027053071	-0.43928948	0.2441866	-0.35752285	-0.13746281	-0.14157106	-0.27017337	0.0009004463	0.2222253	0.105499886	-0.22358286	-0.13588732	-0.34848174	0.038245585	-0.44415668	-0.11692325	0.26561514	0.036248133	0.19733356	0.29783818	0.20385782	-0.20251276	0.0625317	0.7511005	-0.46396574	0.26632646	-0.63944817	-0.002803829	0.3625232	-0.09522519	-0.551313	0.16344476	0.009513129	0.61333287	-0.16035774	0.21892105	-0.18738477	-0.00517962	-0.31011578	0.13246131	-0.21748936	0.40676108	0.14996518	0.16206664	0.36036783	-0.41951072	0.1213217	0.19059722	-0.08586665	-0.06378398	0.06389113	0.09797064	0.00021252243	-0.12043394	0.13066374	0.005650432	0.07504445	0.4619008	-0.14452818	-0.8696508	-0.026161412	0.00834775
-0.077201836	0.48175415	0.22948018	-0.33022046	0.2791194	-0.3060321	0.10842054	0.05802625	-0.1026119	0.1349114	0.024247589	-0.047764502	-0.6377808	-0.14823467	-0.32857135	0.13165	0.3178599	0.0053628786	-0.6552061	-0.0677752	0.59038866	-0.34814662	-0.09607158	-0.6380618	-0.03154256	0.13242845	-0.54478925	0.68981105	0.37634254	0.49021497	-0.20176187	-0.040882345	-0.036398508	-0.4914533	-0.14299482	0.36704603	0.38086677	-0.34000012	-0.40310344	-0.21099977	0.13604257	0.4696739	0.19261892	0.114926144	0.35089508	-0.08193336	0.24731621	0.3718608	0.21716382	0.3491013	-0.5792955	-0.01728705	-0.2193306	0.06277544	-0.1997304	-0.14265957	0.624196	-0.11339413	-0.2164186	0.36459523	-0.053105872	-0.19296709	-0.14399633	-0.430882	0.42244533	-0.48620462	0.18589383	-0.2697953	0.4956378	0.04253841	-0.179461	0.021792993	-0.23935135	-0.033473987	0.10783954	-0.2801194	-0.015230347	-0.13929956	-0.7968074	-0.7556128	0.13901915	-0.6941564	0.39503348	0.20770136	0.7849543	0.7606169	-0.13484995	-0.1300437	-0.5652743	0.037889525	-0.49608752	0.12034287	0.58061695	-0.04750594	0.3857959	0.42807704	-0.11985386	0.021869216	-0.17305818	0.299922	-0.27602366	0.39454985	0.12208443	-0.075109854	-0.5070023	0.040961523	-0.5847795	-0.122337215	0.17997609	0.028435431	0.2829002	-0.51091594	-0.16964188	-0.17218702	0.3319571	0.40842927	0.65864575	0.14625755	0.2367645	-0.5638917	-0.0034464637	0.081099086	-0.0026876712	0.3076903	-0.5082278	0.19450514	0.19157368	0.11399124
0.36140433	-0.086750135	0.051100574	0.25814876	-0.1461506	-0.1836386	0.6422658	0.071368635	0.092238754	0.030444259	0.12394089	0.01751777	0.18628822	0.04355658	0.23896842	-0.22068858	-0.05847665	-0.4603405	-0.16080914	0.34069222	0.3348528	0.33346498	-0.0341551	-0.14695857	-0.30497065	-0.14177248	0.18695606	-0.08535686	0.1895607	-0.037972	-0.12180165	0.25867698	0.043584764	-0.16746055	0.047004238	0.16601428	0.16489436	-0.11544861	-0.33673882	0.27288765	0.11821063	0.21417129	-0.05177885	-0.30915233	0.29928586	-0.03905048	-0.36120492	0.2050552	-0.036199022	0.33825848	-0.06860145	-0.27070677	-0.0348788	-0.27192602	-0.36738467	0.10620966	0.1543865	-0.21508181	-0.18413655	0.025522713	-0.04934684	0.08096147	0.13182747	0.20303628	0.30493623	-0.294247	0.37251866	-0.14184088	0.119203	-0.1920755	-0.053409886	-0.33726943	-0.46374682	-0.15233839	0.068433605	0.2781603	-0.13366267	-0.04439317	-0.3751334	-0.20219414	-0.4232055	-0.5174167	0.23107627	0.31290317	0.21191053	0.35865045	0.29644325	-0.22508408	-0.16130897	0.41008478	-0.059395954	-0.044593737	0.08561148	0.15036298	0.19880423	0.08448082	-0.3244113	-0.48547056	0.21830153	0.51639295	-0.05994621	0.09894631	-0.31101885	0.11909275	0.43176782	-0.09312673	-0.15766634	-0.036004607	0.08585497	-0.032291904	0.041592345	-0.3867579	-0.12035598	0.1625115	-0.03660761	-0.34038472	-0.049924694	0.12150943	0.030852308	-0.03436135	0.15090385	-0.097279266	0.14224462	0.13761543	-0.05947723	0.15616988	0.18648157	-0.18528572
0.38579977	-0.3291022	0.40958014	0.4973215	0.42648023	-0.19934681	-0.19402209	-0.07233783	-0.62886196	0.71306545	0.13355091	-0.48482975	-0.001917538	0.30047116	0.20457833	0.5987116	-0.57738394	-0.08683039	-0.28756514	0.22146115	-0.67385995	0.008973986	-0.53257793	-0.68730444	-0.44232488	-0.5850722	0.38319835	0.0059366166	0.12797682	-0.6045798	-0.02066746	0.17446099	0.3242521	-0.10962225	-0.5363336	0.6635152	-0.08864358	0.18903749	-0.43037355	-0.20304438	0.5746813	0.6988126	-0.6707978	-0.048861895	-0.053175718	-0.3895192	-0.17150381	0.025309665	0.020832794	-0.5129576	-0.008499914	0.1278228	-0.39815515	-0.27111253	-0.36162385	-0.67302245	0.11488045	-0.57443374	-0.30521542	0.38846576	-0.64181703	0.12350831	-0.3101237	0.12136474	0.48113593	-0.10132441	0.31874773	-0.12395975	0.014284919	0.29620758	-0.4255477	0.042922493	-0.3646461	0.5664874	0.25303397	-0.8370574	0.13329047	0.10634545	0.22223662	-0.18615735	-0.35015818	-0.29598317	-0.2678802	0.31232393	0.5890145	0.3102016	0.88482845	-0.47526443	0.05648207	0.660681	0.08634229	0.5300458	-0.14153928	0.021709757	0.10746043	0.4302233	-0.20259757	0.25050038	-0.08604952	1.3347491	-0.08899564	0.032925945	-0.8067443	0.1589557	0.4128114	0.29904196	-0.57462233	-0.29706904	0.20957309	-0.19685791	0.4967414	-0.87921256	0.36533275	0.82308614	0.25443038	-0.5374102	0.6007579	-0.106503904	-0.32106042	-0.5943491	-0.05042988	-0.06293	-0.24638826	0.6980094	-0.5167698	0.018557215	0.20087801	-0.26349935
0.29101387	-0.005494021	-0.019878548	-0.030616233	0.06227175	0.3272419	-0.01481286	-0.40273973	-0.40143126	-0.57507735	0.047895215	0.001206164	0.013758274	-0.7625631	0.2790499	0.16493715	-0.00035822162	0.2840862	-0.3956484	0.0723934	0.70069456	0.17094414	0.22878632	-0.48774758	-0.6567228	-0.049656767	-0.1580678	0.34367016	0.060561683	-0.46321163	0.22046171	-0.08741026	-0.10223817	0.055979922	-0.54164356	0.33203742	0.6660186	0.31951413	0.062981665	-0.018588869	0.32938617	0.18748663	-0.07091171	0.3031059	0.6698729	-0.08968234	-0.50543195	-0.04132174	-0.07723425	0.14970146	-0.29387394	0.25769687	-0.10954234	-0.32049245	-0.25332198	0.07615733	0.37227947	-0.022650214	0.16087054	0.25043124	-0.3783597	0.34248665	0.39657435	-0.18239477	0.034760147	-0.14804474	0.27957836	0.043442756	-0.08349746	-0.0064953407	0.043752983	-0.30712652	-0.791007	-0.25488842	0.4411486	-0.020443622	0.09773382	-0.26060155	-0.035294242	0.21040395	-0.39312747	-0.23184724	0.4003669	0.061347507	0.055145755	0.045508258	0.1638838	-0.5035352	0.40849176	-0.3870728	-0.085136205	0.09942703	0.2331171	-0.4768422	0.15703027	0.71127087	0.07170432	0.64576626	-0.15811688	0.3469341	-0.04545833	0.54134476	0.035563428	-0.42763585	0.24756785	-0.077767655	-0.82056576	0.45319587	0.23688115	0.17002417	-0.12608303	-0.24109848	0.026756477	-0.30720475	-0.0733213	-0.24634534	-0.06872891	0.034178145	0.14612715	-0.027326448	0.054130603	-0.36407742	0.049081188	0.08914676	-0.43538523	0.2436438	0.15584166	-0.31667846
0.36283824	-0.55832845	0.3520085	0.2626716	0.06441815	-0.52844965	-0.25630033	0.22410886	-0.16288662	0.07462184	-0.28328532	-0.40720335	-0.11281914	-0.6017794	0.3286831	-0.13243459	0.036180034	0.21804607	-0.50105906	0.20847026	0.29122242	0.55240005	0.02235448	-0.64516485	0.5075534	0.031419624	-0.043316234	0.387703	0.20553909	-0.24435483	0.25386697	-0.3410811	0.35132518	0.12756078	-0.44097358	0.1419596	0.20193984	-0.5190128	0.11542248	-0.06350557	-0.19772027	-0.28003964	-0.118793815	0.28436232	0.32986337	0.23026839	-0.057662066	0.03975149	-0.03676997	-0.26064557	0.20954141	-0.18185578	-0.47890958	-0.18120006	0.22409679	0.11492296	0.45336017	-0.32378745	-0.23428597	-0.021413328	-0.34233186	-0.43151662	0.27166075	-0.13524666	0.35740015	-0.24919385	0.22041956	0.12113299	0.03335814	-0.3443635	-0.51641464	-0.077800736	-0.2807877	-0.21865025	0.42749116	-0.30451453	-0.07932295	-0.49577335	-0.20851475	0.2799674	0.26190203	0.016892038	0.29246736	0.5482183	0.32515523	0.32366207	0.14092363	-0.5859873	0.16170353	0.61404514	0.35823458	0.40946028	0.19019498	-0.57054836	-0.06093529	0.14667971	0.44606027	0.12835765	-0.4009646	-0.30468556	0.21699336	0.047592808	0.29217058	-0.47647345	0.19948405	0.24659407	-0.20791334	0.43370172	0.46635216	-0.3109222	0.32040212	-0.49139857	-0.26055935	-0.11386426	0.12823616	0.23725466	0.42105874	-0.35160345	0.1436748	-0.13526778	-0.3197511	0.4141372	-0.17799695	0.8694957	-0.67228407	0.005480319	-0.3237824	0.19242693
0.10585705	-0.7024611	-0.061471373	0.08352013	0.14876112	0.013743668	0.57131386	-0.24426849	0.2522154	0.0694955	-0.28770608	0.1874298	-0.77194047	-0.1398398	0.066226564	0.55729926	0.5405177	0.10114218	-0.05609481	0.49168	0.8736842	-0.104334556	-0.4370606	-0.17152396	-0.23278147	0.43073466	-0.68459064	0.23993121	-0.12520051	0.030927317	-0.048041567	-0.4330403	0.32083556	0.06713562	-0.14966719	0.041829027	0.21642731	-0.3043392	-0.03378117	-0.03572115	-0.118172236	0.20576613	-0.06955035	-0.21348546	0.4871397	-0.45692843	-0.7004362	0.30505657	-0.17191236	0.34248626	-0.24760297	-0.14113101	0.068003476	-0.3531342	-0.112964384	0.3955331	0.004059562	-0.2872327	-0.18290606	-0.049923778	-0.2921023	-0.20792678	0.087111086	0.13598986	-0.44749272	0.14526984	0.17445245	-0.10823005	0.23512828	-0.2563658	0.014864071	0.19586213	-0.20015219	-0.23116644	0.19010442	-0.48148942	-0.079026274	0.12262219	0.0031387473	-0.35097998	0.14675644	-0.19898015	-0.023255942	0.6981906	0.73618096	0.1308065	0.77237135	0.024749905	0.41067135	0.29951242	-0.11392992	0.11366606	-0.45992124	-0.27194396	-0.010433432	0.23011217	-0.02668317	-0.20420645	0.09253487	-0.041641258	-0.6745197	0.41586944	0.47549292	0.24485917	-0.007118127	-0.09836023	-0.1743415	0.13439701	-0.16566457	0.18281001	0.7449017	0.0211429	-0.79718894	0.07258973	-0.3449835	-0.6039732	0.38200566	-0.14321543	0.25696325	0.5688476	-0.0014539673	-0.66959935	-0.17716871	-0.2927718	-0.44744033	0.12770635	0.36246285	-0.096765004
